# y z Fr
-2.4533333333333332e-01 -3.9466666666666672e-01 -4.1989813416830273e-02
-2.3999999999999999e-01 -3.9466666666666672e-01 -4.3504011396649771e-02
-2.3466666666666669e-01 -3.9466666666666672e-01 -4.5012372759336249e-02
-2.2933333333333331e-01 -3.9466666666666672e-01 -4.6513055778572940e-02
-2.2399999999999998e-01 -3.9466666666666672e-01 -4.8004351980089441e-02
-2.1866666666666668e-01 -3.9466666666666672e-01 -4.9484668311480427e-02
-2.1333333333333335e-01 -3.9466666666666672e-01 -5.0952506120204709e-02
-2.0800000000000002e-01 -3.9466666666666672e-01 -5.2406438559044512e-02
-2.0266666666666666e-01 -3.9466666666666672e-01 -5.3845087861405495e-02
-1.9733333333333333e-01 -3.9466666666666672e-01 -5.5267103728297802e-02
-1.9200000000000000e-01 -3.9466666666666672e-01 -5.6671143854045446e-02
-1.8666666666666665e-01 -3.9466666666666672e-01 -5.8055857396942447e-02
-1.8133333333333335e-01 -3.9466666666666672e-01 -5.9419871981338371e-02
-1.7599999999999999e-01 -3.9466666666666672e-01 -6.0761784605063693e-02
-1.7066666666666666e-01 -3.9466666666666672e-01 -6.2080156625806869e-02
-1.6533333333333333e-01 -3.9466666666666672e-01 -6.3373512816180477e-02
-1.6000000000000000e-01 -3.9466666666666672e-01 -6.4640344313056319e-02
-1.5466666666666665e-01 -3.9466666666666672e-01 -6.5879115144790709e-02
-1.4933333333333332e-01 -3.9466666666666672e-01 -6.7088271901875635e-02
-1.4399999999999999e-01 -3.9466666666666672e-01 -6.8266256023356064e-02
-1.3866666666666666e-01 -3.9466666666666672e-01 -6.9411518103360145e-02
-1.3333333333333333e-01 -3.9466666666666672e-01 -7.0522533579040453e-02
-1.2799999999999997e-01 -3.9466666666666672e-01 -7.1597819142282318e-02
-1.2266666666666666e-01 -3.9466666666666672e-01 -7.2635949221430990e-02
-1.1733333333333332e-01 -3.9466666666666672e-01 -7.3635571904245092e-02
-1.1199999999999999e-01 -3.9466666666666672e-01 -7.4595423717228507e-02
-1.0666666666666665e-01 -3.9466666666666672e-01 -7.5514342736997489e-02
-1.0133333333333333e-01 -3.9466666666666672e-01 -7.6391279583753469e-02
-9.5999999999999988e-02 -3.9466666666666672e-01 -7.7225305932401220e-02
-9.0666666666666659e-02 -3.9466666666666672e-01 -7.8015620270436695e-02
-8.5333333333333317e-02 -3.9466666666666672e-01 -7.8761550730396854e-02
-7.9999999999999988e-02 -3.9466666666666672e-01 -7.9462554925410864e-02
-7.4666666666666645e-02 -3.9466666666666672e-01 -8.0118216816296772e-02
-6.9333333333333316e-02 -3.9466666666666672e-01 -8.0728240734885118e-02
-6.3999999999999987e-02 -3.9466666666666672e-01 -8.1292442778218482e-02
-5.8666666666666645e-02 -3.9466666666666672e-01 -8.1810739869589769e-02
-5.3333333333333316e-02 -3.9466666666666672e-01 -8.2283136852955588e-02
-4.7999999999999980e-02 -3.9466666666666672e-01 -8.2709712045346787e-02
-4.2666666666666644e-02 -3.9466666666666672e-01 -8.3090601716084997e-02
-3.7333333333333309e-02 -3.9466666666666672e-01 -8.3425983990931832e-02
-3.1999999999999980e-02 -3.9466666666666672e-01 -8.3716062693145146e-02
-2.6666666666666644e-02 -3.9466666666666672e-01 -8.3961051631632339e-02
-2.1333333333333312e-02 -3.9466666666666672e-01 -8.4161159829246712e-02
-1.5999999999999976e-02 -3.9466666666666672e-01 -8.4316578152423605e-02
-1.0666666666666642e-02 -3.9466666666666672e-01 -8.4427467757873131e-02
-5.3333333333333080e-03 -3.9466666666666672e-01 -8.4493950714358140e-02
2.5673907444456746e-17 -3.9466666666666672e-01 -8.4516103089423603e-02
5.3333333333333600e-03 -3.9466666666666672e-01 -8.4493950714358126e-02
1.0666666666666694e-02 -3.9466666666666672e-01 -8.4427467757873131e-02
1.6000000000000025e-02 -3.9466666666666672e-01 -8.4316578152423605e-02
2.1333333333333360e-02 -3.9466666666666672e-01 -8.4161159829246684e-02
2.6666666666666696e-02 -3.9466666666666672e-01 -8.3961051631632366e-02
3.2000000000000028e-02 -3.9466666666666672e-01 -8.3716062693145077e-02
3.7333333333333364e-02 -3.9466666666666672e-01 -8.3425983990931804e-02
